time,rainfall_mm_hr,rainfall_mm,rainfall_1hr,rainfall_3hr,rainfall_6hr,rainfall_24hr,flood
2025-05-26 00:30:00,0.0817160979,0.04085804895,0.07578176635000003,0.20574312844999998,0.41006543669999995,1.07344807865,0
2025-05-26 01:00:00,0.0813532397,0.04067661985,0.08153466880000003,0.21502061749999998,0.41534745875,1.1025591203499998,0
2025-05-26 01:30:00,0.074630335,0.0373151675,0.07799178735000004,0.2215690129,0.41748013159999997,1.1283751316,0
2025-05-26 02:00:00,0.0675360262,0.0337680131,0.07108318060000003,0.22204451265000003,0.41613771205000005,1.1508774524,0
2025-05-26 02:30:00,0.0649484023,0.03247420115,0.06624221425000003,0.22001576795,0.4142025355,1.1729455319500002,0
2025-05-26 03:00:00,0.0732114464,0.0366057232,0.06907992435000003,0.22169777375,0.4181385245,1.19991168095,0
2025-05-26 03:30:00,0.068045117,0.0340225585,0.07062828170000003,0.21486228329999998,0.42060541175,1.2244654009,0
2025-05-26 04:00:00,0.0650939122,0.0325469561,0.06656951460000003,0.20673261955,0.42175323705,1.2477574683500001,0
2025-05-26 04:30:00,0.0635358989,0.03176794945,0.06431490555000002,0.20118540150000003,0.4227544144,1.2702799057,0
2025-05-26 05:00:00,0.0673068017,0.03365340085,0.06542135030000003,0.20107078925000002,0.4231153019,1.2951976675,0
2025-05-26 05:30:00,0.0730426684,0.0365213342,0.07017473505000002,0.2051179223,0.42513369025,1.32288088645,0
2025-05-26 06:00:00,0.0745696723,0.03728483615,0.07380617035000003,0.20579703525,0.42749480900000003,1.35099392285,0
2025-05-26 06:30:00,0.0761759356,0.0380879678,0.07537280395000003,0.20986244455,0.42472472785000004,1.3798941196499999,0
2025-05-26 07:00:00,0.0777231976,0.0388615988,0.07694956660000002,0.21617708725,0.4229097068,1.40833100485,0
2025-05-26 07:30:00,0.0810508057,0.04052540285,0.07938700165000004,0.22493454065000001,0.42611994215000004,1.43855543895,0
2025-05-26 08:00:00,0.0880466029,0.04402330145,0.08454870430000003,0.23530444125,0.43637523050000004,1.47053317905,0
2025-05-26 08:30:00,0.0916288197,0.04581440985,0.08983771130000004,0.2445975169,0.4497154392,1.50471578065,0
2025-05-26 09:00:00,0.0916906148,0.0458453074,0.09165971725000002,0.25315798815,0.4589550234,1.53968546905,0
2025-05-26 09:30:00,0.0922677964,0.0461338982,0.09197920560000003,0.26120391855,0.47106636310000005,1.5718328672500002,0
2025-05-26 10:00:00,0.0951547101,0.04757735505,0.09371125325000003,0.2699196748,0.48609676205,1.6039319279500002,0
2025-05-26 10:30:00,0.0972504318,0.0486252159,0.09620257095000002,0.27801948785,0.5029540285,1.6362722794500002,0
2025-05-26 11:00:00,0.100866631,0.0504333155,0.09905853140000002,0.2844295019,0.51973394315,1.6670075040999999,0
2025-05-26 11:30:00,0.0995729938,0.0497864969,0.10021981240000002,0.28840158895,0.53299910585,1.69641342765,0
2025-05-26 12:00:00,0.102620535,0.0513102675,0.10109676440000002,0.29386654905,0.5470245372,1.7266526113,0
2025-05-26 12:30:00,0.109209321,0.0546046605,0.10591492800000002,0.30233731134999997,0.5635412299,1.75803363885,0
2025-05-26 13:00:00,0.114048116,0.057024058,0.11162871850000003,0.3117840143,0.5817036891,1.79074723465,0
2025-05-26 13:30:00,0.117970422,0.058985211,0.11600926900000003,0.3221440094,0.60016349725,1.82563509245,0
2025-05-26 14:00:00,0.125306398,0.062653199,0.12163841000000004,0.3343638929,0.6187933948,1.8633607666,0
2025-05-26 14:30:00,0.127222136,0.063611068,0.12626426700000004,0.348188464,0.63659005295,1.9005859331000001,0
2025-05-26 15:00:00,0.132390901,0.0661954505,0.12980651850000002,0.36307364700000005,0.65694019605,1.93899637855,0
2025-05-26 15:30:00,0.133741647,0.0668708235,0.13306627400000004,0.37533981000000005,0.67767712135,1.97668730305,0
2025-05-26 16:00:00,0.135613069,0.0678065345,0.13467735800000002,0.3861222865,0.6979063008,2.0130207001,0
2025-05-26 16:30:00,0.135125816,0.067562908,0.13536944250000005,0.3946999835,0.7168439929,2.04571732725,0
2025-05-26 17:00:00,0.136398375,0.0681991875,0.1357620955,0.400245972,0.7346098649000001,2.0793865382,0
2025-05-26 17:30:00,0.136743888,0.068371944,0.13657113150000003,0.40500684800000003,0.753195312,2.11410908605,0
2025-05-26 18:00:00,0.126294151,0.0631470755,0.13151901950000003,0.401958473,0.7650321200000001,2.1434849484,0
2025-05-26 18:30:00,0.112968437,0.0564842185,0.11963129400000003,0.39157186800000005,0.766911678,2.16524307245,0
2025-05-26 19:00:00,0.102637418,0.051318709,0.10780292750000003,0.3750840425,0.7612063290000001,2.1811671836500004,0
2025-05-26 19:30:00,0.0991132781,0.04955663905,0.10087534805000002,0.35707777355,0.75177775705,2.19554132805,0
2025-05-26 20:00:00,0.0943239927,0.04716199635,0.09671863540000003,0.3360405824,0.7362865544,2.20759289175,0
2025-05-26 20:30:00,0.0892284662,0.0446142331,0.09177622945000002,0.3122828715,0.7172897195,2.21779774715,0
2025-05-26 21:00:00,0.0875227749,0.04376138745,0.08837562055000003,0.29289718345,0.69485565645,2.2288894004,0
2025-05-26 21:30:00,0.086313419,0.0431567095,0.08691809695000002,0.27956967444999997,0.67114154245,2.24049043865,0
2025-05-26 22:00:00,0.0856544822,0.0428272411,0.08598395060000003,0.27107820655,0.64616224905,2.25191854895,0
2025-05-26 22:30:00,0.0826598108,0.0413299054,0.08415714650000003,0.2628514729,0.61992924645,2.2624816822500002,0
2025-05-26 23:00:00,0.0784797817,0.03923989085,0.08056979625000002,0.2549293674,0.5909699498000001,2.26842905975,0
2025-05-26 23:30:00,0.0785882995,0.03929414975,0.07853404060000002,0.24960928405,0.56189215555,2.27322026365,0
2025-05-27 00:00:00,0.0845910907,0.04229554535,0.08158969510000003,0.24814344195000002,0.5410406254,2.2805920916,0
2025-05-27 00:30:00,0.0848378092,0.0424189046,0.08471444995000002,0.24740563705000002,0.5269753115,2.28215294725,0
2025-05-27 01:00:00,0.078095533,0.0390477665,0.08146667110000003,0.24362616245,0.514704369,2.2805240939,0
2025-05-27 01:30:00,0.0742909685,0.03714548425,0.07619325075000002,0.2394417413,0.5022932142,2.2803544106499998,0
2025-05-27 02:00:00,0.0698508322,0.0349254161,0.07207090035000002,0.23512726655,0.49005663395,2.28151181365,0
2025-05-27 02:30:00,0.0659971908,0.0329985954,0.06792401150000002,0.22883171219999998,0.47844099625,2.2820362079,0
2025-05-27 03:00:00,0.0624791905,0.03123959525,0.06423819065000003,0.2177757621,0.46591920405,2.2766700799499997,0
2025-05-27 03:30:00,0.0640156642,0.0320078321,0.06324742735000002,0.20736468959999999,0.45477032665,2.27465535355,0
2025-05-27 04:00:00,0.0635857731,0.03179288655,0.06380071865000003,0.20010980965,0.4437359721,2.273901284,0
2025-05-27 04:30:00,0.0631123856,0.0315561928,0.06334907935000003,0.1945205182,0.4339622595,2.27368952735,0
2025-05-27 05:00:00,0.0635000467,0.03175002335,0.06330621615000004,0.19134512545,0.426472392,2.27178614985,0
2025-05-27 05:30:00,0.0662513897,0.03312569485,0.06487571820000003,0.1914722249,0.42030393709999997,2.2683905105,0
2025-05-27 06:00:00,0.066442363,0.0332211815,0.06634687635000003,0.19345381115,0.41122957325000004,2.26432685585,0
2025-05-27 06:30:00,0.0671679378,0.0335839689,0.06680515040000003,0.19502994795,0.40239463755,2.25982285695,0
2025-05-27 07:00:00,0.0708681121,0.03543405605,0.06901802495000003,0.19867111745,0.3987809271,2.2563953141999997,0
2025-05-27 07:30:00,0.0748214647,0.03741073235,0.07284478840000003,0.204525657,0.3990461752,2.2532806437,0
2025-05-27 08:00:00,0.0829042718,0.0414521359,0.07886286825000002,0.21422776955,0.405572895,2.2507094781499997,0
2025-05-27 08:30:00,0.0857166275,0.04285831375,0.08431044965000004,0.22396038845,0.41543261335000004,2.24775338205,0
2025-05-27 09:00:00,0.0897902921,0.04489514605,0.08775345980000003,0.23563435300000002,0.42908816415000006,2.2468032207,0
2025-05-27 09:30:00,0.0922632813,0.04613164065,0.09102678670000003,0.24818202475,0.4432119727,2.24680096315,0
2025-05-27 10:00:00,0.0973251238,0.0486625619,0.09479420255000003,0.2614105306,0.46008164805,2.24788617,0
2025-05-27 10:30:00,0.104893439,0.0524467195,0.10110928140000003,0.27644651775,0.48097217475,2.2517076736000003,0
2025-05-27 11:00:00,0.110081322,0.055040661,0.10748738050000003,0.29003504285,0.5042628124,2.2563150190999997,0
2025-05-27 11:30:00,0.114760138,0.057380069,0.11242073000000002,0.3045567981,0.52851718655,2.2639085912,0
2025-05-27 12:00:00,0.11040131,0.055200655,0.11258072400000002,0.31486230705,0.55049666005,2.2677989787,0
2025-05-27 12:30:00,0.109219022,0.054609511,0.10981016600000003,0.3233401774,0.5715222021499999,2.2678038292,0
2025-05-27 13:00:00,0.11018239,0.055091195,0.10970070600000004,0.3297688105,0.5911793411,2.2658709662,0
2025-05-27 13:30:00,0.11866574,0.05933287,0.11442406500000003,0.33665496100000003,0.61310147875,2.2662186252,0
2025-05-27 14:00:00,0.115557164,0.057778582,0.11711145200000003,0.339392882,0.62942792485,2.2613440082,0
2025-05-27 14:30:00,0.124822482,0.062411241,0.12018982300000003,0.34442405400000004,0.6489808521,2.2601441812000003,0
2025-05-27 15:00:00,0.11665459,0.058327295,0.12073853600000004,0.347550694,0.66241300105,2.2522760256999996,0
2025-05-27 15:30:00,0.115291834,0.057645917,0.11597321200000002,0.3505871,0.6739272774,2.2430511192,0
2025-05-27 16:00:00,0.118720487,0.0593602435,0.11700616050000003,0.3548561485,0.6846249590000001,2.2346048282,0
2025-05-27 16:30:00,0.11292579,0.056462895,0.11582313850000003,0.35198617350000005,0.6886411345000001,2.2235048151999997,0
2025-05-27 17:00:00,0.108979568,0.054489784,0.11095267900000003,0.3486973755,0.6880902575,2.2097954117,0
2025-05-27 17:30:00,0.101601459,0.0508007295,0.10529051350000003,0.337086864,0.681510918,2.1922241972,0
2025-05-27 18:00:00,0.0939302146,0.0469651073,0.09776583680000003,0.3257246763,0.6732753703000001,2.176042229,0
2025-05-27 18:30:00,0.0872729123,0.04363645615,0.09060156345000003,0.31171521545,0.6623023154500001,2.1631944666500003,0
2025-05-27 19:00:00,0.0804804265,0.04024021325,0.08387666940000002,0.2925951852,0.6474513337,2.1521159708999997,0
2025-05-27 19:30:00,0.0730358884,0.0365179442,0.07675815745000003,0.2726502344,0.6246364079,2.13907727605,0
2025-05-27 20:00:00,0.069280237,0.0346401185,0.07115806270000002,0.2528005689,0.6014979444,2.1265553982,0
2025-05-27 20:30:00,0.0705043003,0.03525215015,0.06989226865000003,0.23725198955,0.57433885355,2.11719331525,0
2025-05-27 21:00:00,0.0673741922,0.0336870961,0.06893924625000003,0.22397397835000002,0.54969865465,2.1071190239,0
2025-05-27 21:30:00,0.0711024553,0.03555122765,0.06923832375000002,0.21588874984999998,0.5276039653,2.09951354205,0
2025-05-27 22:00:00,0.0723896772,0.0361948386,0.07174606625000003,0.2118433752,0.5044385604,2.0928811395499998,0
2025-05-27 22:30:00,0.075010933,0.0375054665,0.07370030510000003,0.2128308975,0.48548113190000003,2.08905670065,0
2025-05-27 23:00:00,0.0750588253,0.03752941265,0.07503487915000004,0.21572019165,0.46852076055,2.08734622245,0
2025-05-27 23:30:00,0.0761065781,0.03805328905,0.07558270170000003,0.21852133055,0.4557733201,2.08610536175,0
2025-05-28 00:00:00,0.0738897175,0.03694485875,0.07499814780000003,0.2217790932,0.44575307155,2.08075467515,0
2025-05-28 00:30:00,0.0684305802,0.0342152901,0.07116014885000002,0.22044315565,0.4363319055,2.07255106065,0
2025-05-28 01:00:00,0.0672058165,0.03360290825,0.06781819835000003,0.2178512253,0.4296946005,2.0671062023999998,0
2025-05-28 01:30:00,0.0667796731,0.03338983655,0.06699274480000003,0.21373559535,0.42656649285,2.0633505547,0
2025-05-28 02:00:00,0.0622244664,0.0311122332,0.06450206975000003,0.2073184159,0.42303860755,2.0595373718,0
2025-05-28 02:30:00,0.0601405241,0.03007026205,0.061182495250000024,0.1993353889,0.41785671945,2.05660903845,0
2025-05-28 03:00:00,0.060142234,0.030071117,0.06014137905000003,0.19246164715,0.41424074035,2.0554405602,0
2025-05-28 03:30:00,0.05875149,0.029375745,0.05944686200000003,0.18762210205000002,0.4080652577,2.0528084731,0
2025-05-28 04:00:00,0.0597488061,0.02987440305,0.059250148050000034,0.18389359685,0.40174482215,2.0508899896,0
2025-05-28 04:30:00,0.0589032136,0.0294516068,0.05932600985000003,0.1799553671,0.39369096244999996,2.0487854036,0
2025-05-28 05:00:00,0.0588059016,0.0294029508,0.058854557600000024,0.1782460847,0.3855645006,2.04643833105,0
2025-05-28 05:30:00,0.0581470095,0.02907350475,0.05847645555000003,0.17724932740000002,0.3765847163,2.0423861409499997,0
2025-05-28 06:00:00,0.0572250299,0.02861251495,0.05768601970000003,0.17579072535,0.36825237250000004,2.0377774744000003,0
2025-05-28 06:30:00,0.0541913435,0.02709567175,0.05570818670000003,0.1735106521,0.36113275415,2.0312891772499997,0
2025-05-28 07:00:00,0.056644652,0.028322326,0.05541799775000003,0.17195857505,0.3558521719,2.0241774472,0
2025-05-28 07:30:00,0.0537639335,0.02688196675,0.05520429275000002,0.169388935,0.3493443021,2.0136486816,0
2025-05-28 08:00:00,0.0495740175,0.02478700875,0.051668975500000026,0.16477299295,0.34301907765,1.99698355445,0
2025-05-28 08:30:00,0.0474615805,0.02373079025,0.04851779900000003,0.15943027845,0.33667960585,1.97785603095,0
2025-05-28 09:00:00,0.0460751168,0.0230375584,0.04676834865000003,0.1538553219,0.32964604725,1.9559984433,0
2025-05-28 09:30:00,0.0417244732,0.0208622366,0.04389979500000003,0.14762188675000001,0.32113253885,1.93072903925,0
2025-05-28 10:00:00,0.0378170833,0.01890854165,0.03977077825000003,0.1382081024,0.31016667745,1.900975019,0
2025-05-28 10:30:00,0.0362251177,0.01811255885,0.03702110050000003,0.1294386945,0.2988276295,1.86664085835,0
2025-05-28 11:00:00,0.0377853736,0.0188926868,0.037005245650000025,0.12354437255,0.2883173655,1.8304928841499999,0
2025-05-28 11:30:00,0.0352768712,0.0176384356,0.036531122400000025,0.11745201790000001,0.27688229635,1.79075125075,0
2025-05-28 12:00:00,0.0371707119,0.01858535595,0.03622379155000002,0.11299981545,0.26685513735,1.7541359517000001,0
2025-05-28 12:30:00,0.0417989641,0.02089948205,0.03948483800000003,0.1130370609,0.26065894765,1.72042592275,0
2025-05-28 13:00:00,0.0461344495,0.02306722475,0.04396670680000003,0.117195744,0.25540384639999997,1.6884019525,0
2025-05-28 13:30:00,0.0533813871,0.02669069355,0.04975791830000002,0.1257738787,0.2552125732,1.65575977605,0
2025-05-28 14:00:00,0.0579511337,0.02897556685,0.05566626040000003,0.13585675875,0.2594011313,1.6269567609,0
2025-05-28 14:30:00,0.0610671975,0.03053359875,0.059509165600000025,0.1487519219,0.2662039398,1.59507911865,0
2025-05-28 15:00:00,0.0637820885,0.03189104425,0.06242464300000003,0.1620576102,0.27505742564999996,1.5686428679,0
2025-05-28 15:30:00,0.0606637523,0.03033187615,0.06222292040000003,0.1714900043,0.28452706520000004,1.54132882705,0
2025-05-28 16:00:00,0.0638477057,0.03192385285,0.062255729000000024,0.18034663239999998,0.29754237640000003,1.5138924364000002,0
2025-05-28 16:30:00,0.0600254647,0.03001273235,0.061936585200000026,0.1836686712,0.3094425499,1.48744227375,0
2025-05-28 17:00:00,0.0558407716,0.0279203858,0.05793311815000003,0.18261349015,0.3184702489,1.46087287555,0
2025-05-28 17:30:00,0.0564076565,0.02820382825,0.056124214050000024,0.18028371964999998,0.32903564155,1.4382759743,0
2025-05-28 18:00:00,0.0544358082,0.0272179041,0.05542173235000003,0.17561057949999997,0.3376681897,1.4185287711,0
2025-05-28 18:30:00,0.0563988984,0.0281994492,0.05541735330000003,0.17347815255,0.34496815685,1.40309176415,0
2025-05-28 19:00:00,0.05186354,0.02593177,0.054131219200000025,0.16748606970000002,0.3478327021,1.3887833209,0
2025-05-28 19:30:00,0.0501651578,0.0250825789,0.05101434890000003,0.16255591625,0.34622458745,1.3773479556000001,0
2025-05-28 20:00:00,0.0488964319,0.02444821595,0.04953079485000003,0.1590837464,0.34169723655,1.36715605305,0
2025-05-28 20:30:00,0.0466561876,0.0233280938,0.04777630975000003,0.15420801195,0.3344917316,1.3552319967,0
2025-05-28 21:00:00,0.0456672013,0.02283360065,0.046161694450000026,0.14982370849999999,0.325434288,1.34437850125,0
2025-05-28 21:30:00,0.0421422496,0.0210711248,0.04390472545000003,0.1426953841,0.31617353665,1.3298983984000001,0
2025-05-28 22:00:00,0.037455447,0.0187277235,0.03979884830000003,0.1354913376,0.3029774073,1.3124312833,0
2025-05-28 22:30:00,0.0331672244,0.0165836122,0.03531133570000003,0.1269923709,0.28954828715,1.291509429,0
2025-05-28 23:00:00,0.0334498994,0.0167249497,0.033308561900000026,0.11926910465,0.27835285105,1.27070496605,0
2025-05-28 23:30:00,0.0329488367,0.01647441835,0.033199368050000025,0.1124154292,0.26662344115000003,1.2491260953499999,0
2025-05-29 00:00:00,0.0299814753,0.01499073765,0.03146515600000003,0.10457256620000001,0.2543962747,1.22717197425,0
2025-05-29 00:30:00,0.0274483822,0.0137241911,0.028714928750000028,0.09722563249999999,0.2399210166,1.20668087525,0
2025-05-29 01:00:00,0.0281279273,0.01406396365,0.02778815475000003,0.09256187264999999,0.22805321025,1.18714193065,0
2025-05-29 01:30:00,0.0265779011,0.01328895055,0.02735291420000003,0.089267211,0.2162595819,1.1670410446500001,0
2025-05-29 02:00:00,0.0255320333,0.01276601665,0.02605496720000003,0.08530827795,0.2045773826,1.1486948281,0
2025-05-29 02:30:00,0.0247843023,0.01239215115,0.025158167800000027,0.08122601075,0.19364143995000002,1.1310167171999999,0
2025-05-29 03:00:00,0.0255047977,0.01275239885,0.02514455000000003,0.07898767194999999,0.18356023815,1.11369799905,0
2025-05-29 03:30:00,0.0253379066,0.0126689533,0.025421352150000028,0.07793243415000001,0.17515806665,1.0969912073499999,0
2025-05-29 04:00:00,0.0255601816,0.0127800908,0.025449044100000026,0.0766485613,0.16921043395000002,1.0798968950999999,0
2025-05-29 04:30:00,0.0260853693,0.01304268465,0.02582277545000003,0.0764022954,0.1656695064,1.06348797295,0
2025-05-29 05:00:00,0.0279893931,0.01399469655,0.02703738120000003,0.0776309753,0.16293925325,1.0480797187000002,0
2025-05-29 05:30:00,0.0300742649,0.01503713245,0.02903182900000003,0.0802759566,0.16150196735000003,1.0340433463999998,0
2025-05-29 06:00:00,0.0299999267,0.01499996335,0.030037095800000028,0.08252352110000001,0.16151119305,1.0204307948,0
2025-05-29 06:30:00,0.0316849165,0.01584245825,0.030842421600000027,0.08569702605,0.16362946020000002,1.0091775813000001,0
2025-05-29 07:00:00,0.0342498682,0.0171249341,0.03296739235000003,0.09004186935000001,0.16669043065,0.9979801894,0
2025-05-29 07:30:00,0.0366465822,0.0183232911,0.03544822520000003,0.0953224758,0.17172477120000001,0.98942151375,0
2025-05-29 08:00:00,0.0393569954,0.0196784977,0.038001788800000026,0.10100627695,0.17863725225,0.9843130027,0
2025-05-29 08:30:00,0.0401437655,0.02007188275,0.039750380450000025,0.10604102725,0.18631698384999998,0.9806540952,0
2025-05-29 09:00:00,0.0414571166,0.0207285583,0.040800441050000025,0.1117696222,0.1942931433,0.9783450951,0
2025-05-29 09:30:00,0.0418689325,0.02093446625,0.041663024550000025,0.1168616302,0.20255865625,0.9784173247500001,0
2025-05-29 10:00:00,0.0452514365,0.02262571825,0.04356018450000003,0.12236241434999999,0.2124042837,0.98213450135,0
2025-05-29 10:30:00,0.046695143,0.0233475715,0.04597328975000003,0.12738669475,0.22270917055,0.987369514,0
2025-05-29 11:00:00,0.0486391038,0.0243195519,0.047667123400000025,0.13202774895,0.2330340259,0.9927963791,0
2025-05-29 11:30:00,0.0464406312,0.0232203156,0.04753986750000003,0.1351761818,0.24121720905,0.9983782591,0
2025-05-29 12:00:00,0.0564510562,0.0282255281,0.05144584370000003,0.1426731516,0.2544427738,1.00801843125,0
2025-05-29 12:30:00,0.0662764609,0.03313823045,0.06136375855000003,0.15487691580000001,0.27173854599999997,1.02025717965,0
2025-05-29 13:00:00,0.0701356456,0.0350678228,0.06820605325000004,0.16731902035,0.2896814347,1.0322577777000002,0
2025-05-29 13:30:00,0.0746603981,0.03733019905,0.07239802185000002,0.1813016479,0.30868834265,1.0428972832,0
2025-05-29 14:00:00,0.0741544217,0.03707721085,0.07440740990000003,0.19405930685,0.3260870558,1.0509989272,0
2025-05-29 14:30:00,0.0706783012,0.0353391506,0.07241636145000002,0.20617814185,0.34135432365,1.05580447905,0
2025-05-29 15:00:00,0.0747208595,0.03736042975,0.07269958035000003,0.2153130435,0.35798619509999996,1.0612738645500002,0
2025-05-29 15:30:00,0.0783809796,0.0391904898,0.07655091955000003,0.22136530285,0.37624221865,1.0701324782,0
2025-05-29 16:00:00,0.0775723457,0.03878617285,0.07797666265000003,0.22508365290000001,0.39240267325,1.0769947982,0
2025-05-29 16:30:00,0.072365582,0.036182791,0.07496896385000003,0.22393624485,0.40523789275,1.08316485685,0
2025-05-29 17:00:00,0.0640098527,0.03200492635,0.06818771735000002,0.21886396035,0.4129232672,1.0872493974,0
2025-05-29 17:30:00,0.0653074756,0.0326537378,0.06465866415000002,0.21617854755,0.4223566894,1.09169930695,0
2025-05-29 18:00:00,0.0645806566,0.0322903283,0.06494406610000003,0.21110844609999999,0.4264214896,1.09677173115,0
2025-05-29 18:30:00,0.0592150055,0.02960750275,0.061897831050000025,0.20152545905000002,0.4228907619,1.0981797846999999,0
2025-05-29 19:00:00,0.0556563959,0.02782819795,0.05743570070000003,0.19056748415,0.41565113704999995,1.1000762126499999,0
2025-05-29 19:30:00,0.052120924,0.026060462,0.05388865995000003,0.18044515514999998,0.4043814,1.10105409575,0
2025-05-29 20:00:00,0.0518593527,0.02592967635,0.05199013835000003,0.17436990515,0.39323386549999995,1.10253555615,0
2025-05-29 20:30:00,0.0498266406,0.0249133203,0.05084299665000003,0.16662948765000002,0.3828080352,1.1041207826500001,0
2025-05-29 21:00:00,0.0505755208,0.0252877604,0.050201080700000025,0.15962691975,0.37073536585,1.1065749424,0
2025-05-29 21:30:00,0.0547061116,0.0273530558,0.05264081620000003,0.15737247280000002,0.35889793185,1.1128568734000002,0
2025-05-29 22:00:00,0.0551490746,0.0275745373,0.05492759310000003,0.15711881215,0.3476862963,1.1217036872,0
2025-05-29 22:30:00,0.0574321412,0.0287160706,0.056290607900000025,0.15977442074999998,0.3402195759,1.1338361456,0
2025-05-29 23:00:00,0.0591349714,0.0295674857,0.058283556300000025,0.1634122301,0.33778213525,1.1466786816,0
2025-05-29 23:30:00,0.0612168908,0.0306084454,0.060175931100000024,0.16910735520000003,0.33573684285,1.16081270865,0
2025-05-30 00:00:00,0.0614649244,0.0307324622,0.06134090760000003,0.17455205699999998,0.33417897675,1.1765544332,0
2025-05-30 00:30:00,0.060911946,0.030455973,0.06118843520000003,0.17765497419999998,0.335027447,1.1932862151,0
2025-05-30 01:00:00,0.0590244532,0.0295122266,0.05996819960000003,0.17959266350000003,0.33671147565000004,1.20873447805,0
2025-05-30 01:30:00,0.0558151342,0.0279075671,0.05741979370000003,0.17878416000000003,0.33855858075,1.2233530946,0
2025-05-30 02:00:00,0.0546707362,0.0273353681,0.05524293520000002,0.1765520424,0.33996427250000005,1.23792244605,0
2025-05-30 02:30:00,0.052405145,0.0262025725,0.05353794060000003,0.1721461695,0.3412535247,1.2517328674,0
2025-05-30 03:00:00,0.0527638979,0.02638194895,0.05258452145000003,0.16779565625,0.34234771325,1.2653624175,0
2025-05-30 03:30:00,0.0562957935,0.02814789675,0.05452984570000003,0.16548758000000002,0.3431425542,1.28084136095,0
2025-05-30 04:00:00,0.0566802919,0.02834014595,0.05648804270000003,0.16431549935,0.34390816285000003,1.2964014161,0
2025-05-30 04:30:00,0.0609939285,0.03049696425,0.05883711020000003,0.1669048965,0.3456890565,1.3138556957,0
2025-05-30 05:00:00,0.0640069619,0.03200348095,0.06250044520000003,0.17157300935000003,0.34812505174999997,1.3318644801,0
2025-05-30 05:30:00,0.0666060448,0.0333030224,0.06530650335000003,0.17867345925,0.35081962875,1.35013037005,0
2025-05-30 06:00:00,0.0658778325,0.03293891625,0.06624193865000003,0.18523042655,0.3530260828,1.36806932295,0
2025-05-30 06:30:00,0.0648275465,0.03241377325,0.06535268950000003,0.18949630304999998,0.35498388305,1.3846406379499998,0
2025-05-30 07:00:00,0.0622721575,0.03113607875,0.06354985200000003,0.19229223585,0.3566077352,1.3986517826,0
2025-05-30 07:30:00,0.06495969,0.032479845,0.06361592375000003,0.19427511660000002,0.36118001310000003,1.4128083365,0
2025-05-30 08:00:00,0.0677801743,0.03389008715,0.06636993215000002,0.1961617228,0.36773473214999997,1.42701992595,0
2025-05-30 08:30:00,0.0667695403,0.03338477015,0.06727485730000002,0.19624347055,0.3749169298,1.4403328133500002,0
2025-05-30 09:00:00,0.0695043057,0.03475215285,0.06813692300000003,0.19805670715,0.3832871337,1.4543564079,0
2025-05-30 09:30:00,0.0731979832,0.0365989916,0.07135114445000003,0.2022419255,0.39173822855,1.47002093325,0
2025-05-30 10:00:00,0.0765508562,0.0382754281,0.07487441970000003,0.20938127485,0.4016735107,1.4856706431,0
2025-05-30 10:30:00,0.080587633,0.0402938165,0.07856924460000003,0.21719524635,0.41147036295,1.5026168881,0
2025-05-30 11:00:00,0.0846108794,0.0423054397,0.08259925620000003,0.22561059890000001,0.4217723217,1.5206027758999998,0
2025-05-30 11:30:00,0.0903647169,0.04518235845,0.08748779815000003,0.2374081872,0.43365165775000003,1.54256481875,0
2025-05-30 12:00:00,0.0894079432,0.0447039716,0.08988633005000003,0.24736000595000002,0.44541671310000003,1.5590432622500001,0
2025-05-30 12:30:00,0.0886868984,0.0443434492,0.08904742080000003,0.25510446355000005,0.45734638905,1.570248481,0
2025-05-30 13:00:00,0.0890839472,0.0445419736,0.08888542280000003,0.26137100905,0.4707522839,1.5797226318,0
2025-05-30 13:30:00,0.0921517015,0.04607585075,0.09061782435000003,0.2671530433,0.48434828965,1.5884682835,0
2025-05-30 14:00:00,0.0947308764,0.0473654382,0.09344128895000003,0.2722130418,0.4978236407,1.5987565108500001,0
2025-05-30 14:30:00,0.0937214866,0.0468607433,0.09422618150000003,0.27389142665,0.51129961385,1.61027810355,0
2025-05-30 15:00:00,0.101034269,0.0505171345,0.09737787780000003,0.27970458955,0.5270645955,1.6234348082999999,0
2025-05-30 15:30:00,0.103128597,0.0515642985,0.10208143300000003,0.28692543885,0.5420299024,1.635808617,0
2025-05-30 16:00:00,0.101322532,0.050661266,0.10222556450000003,0.29304473124999997,0.5544157403000001,1.64768371015,0
2025-05-30 16:30:00,0.0923656151,0.04618280755,0.09684407355000003,0.29315168805,0.5603047313499999,1.6576837267,0
2025-05-30 17:00:00,0.0912854522,0.0456427261,0.09182553365000004,0.29142897595,0.56364201775,1.67132152645,0
2025-05-30 17:30:00,0.0854235142,0.0427117571,0.08835448320000003,0.28727998975,0.5611714164,1.68137954575,0
2025-05-30 18:00:00,0.0811069384,0.0405534692,0.08326522630000002,0.27731632445,0.5570209140000001,1.68964268665,0
2025-05-30 18:30:00,0.0802418739,0.04012093695,0.08067440615000002,0.2658729629,0.5527984017500001,1.70015612085,0
2025-05-30 19:00:00,0.0801088884,0.0400544442,0.08017538115000003,0.2552661411,0.5483108723500001,1.7123823671,0
2025-05-30 19:30:00,0.0786348656,0.0393174328,0.07937187700000004,0.24840076635,0.5415524544,1.7256393379000001,0
2025-05-30 20:00:00,0.0750545412,0.0375272706,0.07684470340000003,0.24028531085,0.5317142868,1.73723693215,0
