time,rainfall_mm_hr,rainfall_mm,rainfall_1hr,rainfall_3hr,rainfall_6hr,rainfall_24hr
2025-08-27 22:30:00,0.375271499,0.1876357495,0.3944381174999998,1.1792985795,2.0604197685,3.73832212937
2025-08-27 23:00:00,0.37059319,0.185296595,0.3729323444999998,1.1710952665,2.0934077205,3.91389024982
2025-08-27 23:30:00,0.358312249,0.1791561245,0.3644527194999998,1.1441694345,2.1378614605,4.0860203967199995
2025-08-28 00:00:00,0.373889953,0.1869449765,0.3661011009999998,1.1407323775,2.1964904665,4.26236621917
2025-08-28 00:30:00,0.452501535,0.2262507675,0.4131957439999998,1.172086581,2.2811483139999997,4.47786096717
2025-08-28 01:00:00,0.369253129,0.1846265645,0.4108773319999998,1.1499107775000001,2.3128938075,4.65125115182
2025-08-28 01:30:00,0.412761539,0.2063807695,0.3910073339999998,1.1686557975,2.347954377,4.85096140302
2025-08-28 02:00:00,0.372886062,0.186443031,0.3928238004999998,1.1698022335,2.3408975,5.03127443067
2025-08-28 02:30:00,0.305714339,0.1528571695,0.3393002004999998,1.1435032785,2.287672713,5.17926741645
2025-08-28 03:00:00,0.306830138,0.153415069,0.3062722384999998,1.1099733710000002,2.2507057485,5.32737782155
2025-08-28 03:30:00,0.221068129,0.1105340645,0.2639491334999998,0.994256668,2.166343249,5.4320455689500005
2025-08-28 04:00:00,0.208738506,0.104369253,0.2149033174999998,0.9139993565,2.063910134,5.5283704431
2025-08-28 04:30:00,0.189444527,0.0947222635,0.1990915164999998,0.8023408505,1.970996648,5.612988335350001
2025-08-28 05:00:00,0.16624859,0.083124295,0.1778465584999998,0.6990221145,1.868824348,5.686292520199999
2025-08-28 05:30:00,0.144202858,0.072101429,0.1552257239999998,0.6182663740000001,1.7617696525,5.747753552450001
2025-08-28 06:00:00,0.168149501,0.0840747505,0.1561761794999998,0.5489260555,1.6588994265,5.8149521847
2025-08-28 06:30:00,0.13653788,0.06826894,0.1523436904999998,0.506660931,1.5009175989999999,5.8622133317
2025-08-28 07:00:00,0.0986478776,0.0493239388,0.1175928787999998,0.45161561679999995,1.3656149733,5.87867988595
2025-08-28 07:30:00,0.104074694,0.052037347,0.10136128579999981,0.4089307003,1.2112715508,5.898358094800001
2025-08-28 08:00:00,0.112903833,0.0564519165,0.1084892634999998,0.38225832179999997,1.0812804363,5.92465186595
2025-08-28 08:30:00,0.129895344,0.064947672,0.12139958849999981,0.3751045648,0.9933709388,5.93941305645
2025-08-28 09:00:00,0.165825501,0.0829127505,0.1478604224999998,0.3739425648,0.9228686202999999,5.97005898545
2025-08-28 09:30:00,0.135091901,0.0675459505,0.1504587009999998,0.37321957529999994,0.8798805062999999,5.98599371345
2025-08-28 10:00:00,0.136490464,0.068245232,0.1357911824999998,0.3921408685,0.8437564852999999,6.01910287535
2025-08-28 10:30:00,0.138155714,0.069077857,0.13732308899999981,0.4091813785,0.8181120787999999,6.0458322283
2025-08-28 11:00:00,0.142914414,0.071457207,0.14053506399999982,0.42418666899999996,0.8064449908,6.0620358028
2025-08-28 11:30:00,0.213796958,0.106898479,0.1783556859999998,0.466137476,0.8412420408000001,6.102721456299999
2025-08-28 12:00:00,0.210462317,0.1052311585,0.2121296374999998,0.488455884,0.8623984488,6.1361980698
2025-08-28 12:30:00,0.23722209,0.118611045,0.2238422034999998,0.5395209785,0.9127405538,6.1816592473
2025-08-28 13:00:00,0.242219537,0.1211097685,0.2397208134999998,0.592385515,0.9845263835,6.1514962568
2025-08-28 13:30:00,0.256724119,0.1283620595,0.2494718279999998,0.6516697174999999,1.060851096,6.1185821693
2025-08-28 14:00:00,0.245050699,0.1225253495,0.2508874089999998,0.70273786,1.126924529,6.1137350753
2025-08-28 14:30:00,0.231544584,0.115772292,0.23829764149999982,0.7116116730000001,1.177749149,6.1382848723
2025-08-28 15:00:00,0.192620635,0.0963103175,0.21208260949999985,0.702690832,1.191146716,6.1523787483
2025-08-28 15:30:00,0.222214088,0.111107044,0.20741736149999984,0.695186831,1.2347078095000001,6.1888341638
2025-08-28 16:00:00,0.246805146,0.123402573,0.23450961699999984,0.6974796354999999,1.2898651505,6.216539646799999
2025-08-28 16:30:00,0.299828261,0.1499141305,0.2733167034999998,0.7190317065,1.370701424,6.2202299192999995
2025-08-28 17:00:00,0.449352652,0.224676326,0.37459045649999984,0.821182683,1.523920543,6.2925976023
2025-08-28 17:30:00,0.506325483,0.2531627415,0.4778390674999999,0.9585731325,1.6701848055,6.411057959300001
2025-08-28 18:00:00,0.728092253,0.3640461265,0.6172088679999999,1.2263089415000001,1.9289997735000002,6.646788115300001
2025-08-28 18:30:00,0.836166382,0.418083191,0.7821293174999999,1.5332850885,2.2284719195,6.923278386300001
2025-08-28 19:00:00,1.00515938,0.50257969,0.9206628809999999,1.9124622055,2.6099418410000004,7.2729770053
2025-08-28 19:30:00,1.20973456,0.60486728,1.1074469699999998,2.367415355,3.0864470615,7.7065240853
2025-08-28 20:00:00,1.09421563,0.547107815,1.151975095,2.689846844,3.511029527,8.0601319923
2025-08-28 20:30:00,1.05249298,0.52624649,1.073354305,2.9629305925000002,3.921503725,8.3802965258
2025-08-28 21:00:00,1.04393554,0.52196777,1.04821426,3.120852236,4.3471611775,8.711882262300001
2025-08-28 21:30:00,1.03500938,0.51750469,1.0394724599999998,3.220273735,4.753558823500001,9.0344903883
2025-08-28 22:00:00,1.22470534,0.61235267,1.12985736,3.330046715,5.242508920500001,9.4400406903
2025-08-28 22:30:00,1.325508,0.662754,1.27510667,3.3879334350000003,5.75534879,9.915158940800001
2025-08-28 23:00:00,1.37829208,0.68914604,1.3519000399999999,3.52997166,6.219818504000001,10.4190083858
2025-08-28 23:30:00,1.07785881,0.538929405,1.228075445,3.5426545750000002,6.5055851675,10.7787816663
2025-08-29 00:00:00,1.01017666,0.50508833,1.0440177349999997,3.525775135,6.646627371,11.0969250198
2025-08-29 00:30:00,0.750599682,0.375299841,0.8803881709999999,3.383570286,6.6038440210000005,11.245974093300001
2025-08-29 01:00:00,0.561121464,0.280560732,0.6558605729999999,3.051778348,6.381825063,11.3419082608
2025-08-29 01:30:00,0.665102243,0.3325511215,0.6131118534999999,2.7215754695,6.1095089045,11.468078612800001
2025-08-29 02:00:00,0.648423195,0.3242115975,0.6567627189999998,2.356641027,5.8866126869999995,11.6058471793
2025-08-29 02:30:00,0.73478353,0.367391765,0.6916033624999999,2.185103387,5.727757962,11.820381774800001
2025-08-29 03:00:00,0.823452652,0.411726326,0.7791180909999998,2.091741383,5.6175165179999995,12.0786930318
2025-08-29 03:30:00,0.796299875,0.3981499375,0.8098762634999999,2.1145914795,5.4981617655,12.3663089048
2025-08-29 04:00:00,0.776471794,0.388235897,0.7863858344999999,2.2222666445,5.2740449924999995,12.6501755488
2025-08-29 04:30:00,0.745952666,0.372976333,0.7612122299999999,2.262691856,4.9842673255,12.928429618300001
2025-08-29 05:00:00,0.699989498,0.349994749,0.7229710819999999,2.2884750074999998,4.645116034499999,13.1953000723
2025-08-29 05:30:00,0.612769783,0.3063848915,0.6563796404999999,2.227468134,4.412571521,13.429583534799999
2025-08-29 06:00:00,0.599026382,0.299513191,0.6058980824999999,2.1152549990000002,4.206996382,13.6450219753
2025-08-29 06:30:00,0.5884431,0.29422155,0.5937347409999999,2.0113266115,4.125918091,13.870974585299999
2025-08-29 07:00:00,0.487009406,0.243504703,0.5377262529999999,1.8665954175,4.088862062,14.0651553495
2025-08-29 07:30:00,0.426910609,0.2134553045,0.4569600074999999,1.707074389,3.9697662449999997,14.226573306999999
2025-08-29 08:00:00,0.39740181,0.198700905,0.41215620949999987,1.555780545,3.8442555525,14.3688222955
2025-08-29 08:30:00,0.382580042,0.191290021,0.3899909259999999,1.4406856745,3.6681538085,14.4951646445
2025-08-29 09:00:00,0.448615313,0.2243076565,0.4155976774999999,1.36548014,3.4807351389999996,14.6365595505
2025-08-29 09:30:00,0.270481497,0.1352407485,0.3595484049999999,1.2064993385,3.21782595,14.704254348500001
2025-08-29 10:00:00,0.234698713,0.1173493565,0.2525901049999999,1.080343992,2.9469394095,14.753358473
2025-08-29 10:30:00,0.203110561,0.1015552805,0.2189046369999999,0.968443968,2.675518357,14.7858358965
2025-08-29 11:00:00,0.357511699,0.1787558495,0.2803111299999999,0.9484989125000001,2.5042794575,14.893134539
2025-08-29 11:30:00,0.351703703,0.1758518515,0.3546077009999999,0.933060743,2.3737464175,14.962087911500001
2025-08-29 12:00:00,0.274007201,0.1370036005,0.31285545199999987,0.8457566870000001,2.211236827,14.9938603535
2025-08-29 12:30:00,0.245501801,0.1227509005,0.25975450099999986,0.833266839,2.0397661774999998,14.998000209
2025-08-29 13:00:00,0.216808408,0.108404204,0.23115510449999987,0.8243216865,1.9046656785,14.9852946445
2025-08-29 13:30:00,0.178744182,0.089372091,0.19777629499999988,0.812138497,1.780582465,14.946304675999999
2025-08-29 14:00:00,0.163593277,0.0817966385,0.1711687294999999,0.715179286,1.6636781985,14.905575964999999
2025-08-29 14:30:00,0.130165577,0.0650827885,0.1468794269999999,0.604410223,1.537470966,14.8548864615
2025-08-29 15:00:00,0.133749172,0.066874586,0.1319573744999999,0.5342812085,1.3800378955,14.82545073
2025-08-29 15:30:00,0.132757351,0.0663786755,0.1332532614999999,0.4779089835,1.3111758224999999,14.780722361499999
2025-08-29 16:00:00,0.1384307,0.06921535,0.13559402549999988,0.4387201295,1.263041816,14.7265351385
2025-08-29 16:30:00,0.140090406,0.070045203,0.1392605529999999,0.41939324149999996,1.2315317385000002,14.646666211
2025-08-29 17:00:00,0.141072065,0.0705360325,0.1405812354999999,0.4081326355,1.1233119215,14.4925259175
2025-08-29 17:30:00,0.121002764,0.060501382,0.1310374144999999,0.40355122899999996,1.007961452,14.299864558000001
2025-08-29 18:00:00,0.133706585,0.0668532925,0.12735467449999988,0.4035299355,0.937811144,14.002671724
2025-08-29 18:30:00,0.150360614,0.075180307,0.14203359949999989,0.41233156699999995,0.8902405505,13.65976884
2025-08-29 19:00:00,0.180466279,0.0902331395,0.1654134464999999,0.4333493565,0.872069486,13.247422289500001
2025-08-29 19:30:00,0.196766913,0.0983834565,0.18861659599999991,0.46168761,0.8810808515,12.740938466
2025-08-29 20:00:00,0.19704859,0.098524295,0.1969077514999999,0.4896758725,0.8978085079999999,12.292354946
2025-08-29 20:30:00,0.205259517,0.1026297585,0.2011540534999999,0.531804249,0.935355478,11.868738214499999
2025-08-29 21:00:00,0.207556695,0.1037783475,0.20640810599999992,0.568729304,0.9722592394999999,11.450548792
2025-08-29 21:30:00,0.186833337,0.0934166685,0.1971950159999999,0.5869656655,0.9992972324999999,11.0264607705
2025-08-29 22:00:00,0.170312971,0.0851564855,0.1785731539999999,0.5818890114999999,1.015238368,10.499264586
2025-08-29 22:30:00,0.174584806,0.087292403,0.1724488884999999,0.570797958,1.032485568,9.923802988999999
2025-08-29 23:00:00,0.206521064,0.103260532,0.19055293499999992,0.575534195,1.0652100675,9.337917481
2025-08-29 23:30:00,0.189392254,0.094696127,0.19795665899999992,0.5676005635,1.0994048125,8.893684203
2025-08-30 00:00:00,0.209850863,0.1049254315,0.1996215584999999,0.5687476475000001,1.1374769515,8.4935213045
2025-08-30 00:30:00,0.207412302,0.103706151,0.2086315824999999,0.57903713,1.1660027954999999,8.221927614499998
2025-08-30 01:00:00,0.237350196,0.118675098,0.2223812489999999,0.6125557425,1.1944447539999998,8.0600419805
2025-08-30 01:30:00,0.313131034,0.156565517,0.27524061499999986,0.6818288565,1.2526268145,7.884056375999999
2025-08-30 02:00:00,0.288685232,0.144342616,0.30090813299999986,0.7229109404999999,1.2984451355,7.7041873945
2025-08-30 02:30:00,0.28668192,0.14334096,0.2876835759999999,0.7715557735,1.339156337,7.4801365895
2025-08-30 03:00:00,0.276226342,0.138113171,0.2814541309999999,0.804743513,1.3734911605,7.2065234345
2025-08-30 03:30:00,0.227088451,0.1135442255,0.2516573964999999,0.8145815875,1.3936187174999999,6.9219177225
2025-08-30 04:00:00,0.18816711,0.094083555,0.2076277804999999,0.7899900445,1.402545787,6.6277653805000005
2025-08-30 04:30:00,0.139061481,0.0695307405,0.1636142954999999,0.702955268,1.3847841244999999,6.3243197879999995
2025-08-30 05:00:00,0.127340883,0.0636704415,0.13320118199999986,0.6222830935,1.345194034,6.0379954805
2025-08-30 05:30:00,0.101720102,0.050860051,0.11453049249999989,0.5298021845,1.301357958,5.78247064
2025-08-30 06:00:00,0.103909463,0.0519547315,0.1028147824999999,0.44364374500000003,1.248387258,5.5349121805
2025-08-30 06:30:00,0.0696147233,0.03480736165,0.08676209314999989,0.36490688115,1.17948846865,5.27549799215
2025-08-30 07:00:00,0.0585882775,0.02929413875,0.06410150039999989,0.30011746489999996,1.0901075094000001,5.0612874279
2025-08-30 07:30:00,0.055533722,0.027766861,0.05706099974999989,0.2583535854,0.9613088534,4.8755989844
2025-08-30 08:00:00,0.0589626543,0.02948132715,0.05724818814999989,0.22416447104999998,0.8464475645499999,4.70637940655
2025-08-30 08:30:00,0.0871782228,0.0435891114,0.07307043854999988,0.21689353145,0.74669571595,4.55867849695
2025-08-30 09:00:00,0.10247317,0.051236585,0.09482569639999988,0.21617538495,0.65981912995,4.38560742545
2025-08-30 09:30:00,0.10977114,0.05488557,0.10612215499999988,0.2362535933,0.60116047445,4.305252246949999
2025-08-30 10:00:00,0.150915205,0.0754576025,0.13034317249999988,0.28241705705,0.58253452195,4.2633604929499995
2025-08-30 10:30:00,0.205021709,0.1025108545,0.17796845699999989,0.35716105055,0.61551463595,4.26431606695
2025-08-30 11:00:00,0.251564234,0.125782117,0.22829297149999989,0.45346184040000004,0.67762631145,4.21134233445
2025-08-30 11:30:00,0.243817836,0.121908918,0.2476910349999999,0.5317816470000001,0.74867517845,4.15739940095
2025-08-30 12:00:00,0.229405805,0.1147029025,0.2366118204999999,0.5952479645000001,0.8114233494499999,4.135098702950001
2025-08-30 12:30:00,0.200367376,0.100183688,0.2148865904999999,0.6405460825,0.8767996758000001,4.11253149045
2025-08-30 13:00:00,0.18042849,0.090214245,0.1903979329999999,0.655302725,0.9377197820500001,4.0943415314500005
2025-08-30 13:30:00,0.195362881,0.0976814405,0.18789568549999988,0.650473311,1.00763436155,4.10265088095
2025-08-30 14:00:00,0.208369702,0.104184851,0.20186629149999988,0.628876045,1.0823378854,4.12503909345
2025-08-30 14:30:00,0.233404502,0.116702251,0.2208871019999999,0.623669378,1.155451025,4.17665855595
2025-08-30 15:00:00,0.243450433,0.1217252165,0.23842746749999988,0.630691692,1.2259396565,4.231509186449999
2025-08-30 15:30:00,0.263723224,0.131861612,0.2535868284999999,0.6623696159999999,1.3029156985,4.29699212295
2025-08-30 16:00:00,0.286838055,0.1434190275,0.27528063949999987,0.7155743984999999,1.3708771235000001,4.37119580045
2025-08-30 16:30:00,0.355312705,0.1776563525,0.3210753799999999,0.7955493104999999,1.4460226215,4.47880694995
2025-08-30 17:00:00,0.339841545,0.1699207725,0.34757712499999993,0.861285232,1.4901612770000001,4.57819168995
2025-08-30 17:30:00,0.398877323,0.1994386615,0.36935943399999993,0.9440216425,1.5676910204999999,4.71712896945
2025-08-30 18:00:00,0.579675674,0.289837837,0.4892764984999999,1.112134263,1.742825955,4.94011351395
2025-08-30 18:30:00,0.566045463,0.2830227315,0.5728605684999999,1.2632953825,1.9256649985,5.14795593845
2025-08-30 19:00:00,0.682789326,0.341394663,0.6244173944999999,1.461271018,2.1768454165,5.39911746195
2025-08-30 19:30:00,0.719640851,0.3598204255,0.7012150884999999,1.643435091,2.4389844015,5.6605544309499995
2025-08-30 20:00:00,0.676120639,0.3380603195,0.6978807449999999,1.811574638,2.67285987,5.90009045545
2025-08-30 20:30:00,0.664686322,0.332343161,0.6704034804999999,1.9444791375,2.8885007799999998,6.12980385795
2025-08-30 21:00:00,0.604275644,0.302137822,0.6344809829999999,1.9567791225,3.0689133855,6.32816333245
2025-08-30 21:30:00,0.628423631,0.3142118155,0.6163496374999999,1.9879682065,3.2512635889999997,6.5489584794499995
2025-08-30 22:00:00,0.611524522,0.305762261,0.6199740764999999,1.9523358044999999,3.4136068225000002,6.76956425495
2025-08-30 22:30:00,0.69118613,0.345593065,0.6513553259999998,1.938108444,3.581543535,7.02786491695
2025-08-30 23:00:00,0.590795815,0.2953979075,0.6409909724999998,1.895446032,3.7070206699999995,7.22000229245
2025-08-30 23:30:00,0.540098906,0.270049453,0.5654473604999999,1.8331523239999998,3.7776314615,7.39535561845
2025-08-31 00:00:00,0.594755113,0.2973775565,0.5674270094999998,1.8283920585,3.785171181,7.58780774345
2025-08-31 00:30:00,0.645525515,0.3227627575,0.6201403139999999,1.8369430004999998,3.824911207,7.80686434995
2025-08-31 01:00:00,0.657523751,0.3287618755,0.651524633,1.859942615,3.8122784195,8.01695112745
2025-08-31 01:30:00,0.640841484,0.320420742,0.6491826175,1.834770292,3.7728787359999996,8.18080635245
2025-08-31 02:00:00,0.641813636,0.320906818,0.6413275599999999,1.8602792025,3.7557252345,8.357370554449998
2025-08-31 02:30:00,0.654460013,0.3272300065,0.6481368244999999,1.917459756,3.7506120800000002,8.54125960095
2025-08-31 03:00:00,0.624323785,0.3121618925,0.6393918989999998,1.932244092,3.7606361505,8.715308322450001
2025-08-31 03:30:00,0.625761867,0.3128809335,0.6250428259999998,1.9223622679999999,3.7593052684999995,8.91464503045
2025-08-31 04:00:00,0.630076885,0.3150384425,0.6279193759999999,1.908638835,3.7685814499999997,9.13559991795
2025-08-31 04:30:00,0.634818673,0.3174093365,0.6324477789999999,1.9056274295,3.7403977215,9.38347851395
2025-08-31 05:00:00,0.573276579,0.2866382895,0.6040476259999998,1.871358901,3.7316381035000004,9.60644636195
2025-08-31 05:30:00,0.65460521,0.327302605,0.6139408944999999,1.8714314995,3.7888912555,9.88288891595
2025-08-31 06:00:00,0.735127389,0.3675636945,0.6948662994999999,1.9268333015,3.8590773935,10.198497878949999
2025-08-31 06:30:00,0.90844959,0.454224795,0.8217884894999998,2.068177163,3.9905394309999997,10.6179153123
2025-08-31 07:00:00,0.972007751,0.4860038755,0.9402286704999999,2.2391425959999998,4.147781430999999,11.07462504905
2025-08-31 07:30:00,1.07768667,0.538843335,1.0248472105,2.4605765945,4.366204024,11.58570152305
2025-08-31 08:00:00,1.14766562,0.57383281,1.112676145,2.747771115,4.619130016,12.1300530059
2025-08-31 08:30:00,1.04613817,0.523069085,1.0969018949999998,2.9435375950000005,4.8149690945,12.6095329795
2025-08-31 09:00:00,1.07984638,0.53992319,1.062992275,3.1158970905,5.042730391999999,13.0982195845
2025-08-31 09:30:00,0.983848095,0.4919240475,1.0318472374999998,3.153596343,5.221773506,13.535258061999999
2025-08-31 10:00:00,0.953963339,0.4769816695,0.9689057169999999,3.144574137,5.383716733,13.936782129
2025-08-31 10:30:00,0.92503947,0.462519735,0.9395014044999999,3.068250537,5.5288271315,14.296791009500001
2025-08-31 11:00:00,1.03948617,0.519743085,0.9822628199999999,3.014160812,5.761931927,14.6907519775
2025-08-31 11:30:00,1.05585694,0.52792847,1.047671555,3.0190201969999997,5.962557791999999,15.0967715295
2025-08-31 12:00:00,0.926399767,0.4631998835,0.9911283535,2.9422968905,6.0581939810000005,15.4452685105
2025-08-31 12:30:00,0.959249318,0.479624659,0.9428245424999999,2.929997502,6.083593845,15.8247094815
2025-08-31 13:00:00,0.979791284,0.489895642,0.969520301,2.9429114745,6.0874856115,16.2243908785
2025-08-31 13:30:00,0.978003025,0.4890015125,0.9788971544999999,2.969393252,6.0376437890000005,16.6157109505
2025-08-31 14:00:00,0.90798676,0.45399338,0.9429948924999999,2.903643547,5.917804359000001,16.9655194795
2025-08-31 14:30:00,0.95605123,0.478025615,0.932018995,2.853740692,5.872760889,17.3268428435
2025-08-31 15:00:00,0.965984643,0.4829923215,0.9610179364999999,2.8735331299999998,5.8158300205,17.688109948500003
2025-08-31 15:30:00,1.19976127,0.599880635,1.0828729565,2.9937891060000004,5.923786608,18.1561289715
2025-08-31 16:00:00,1.43907464,0.71953732,1.3194179549999998,3.223430784,6.1663422585,18.732247264
2025-08-31 16:30:00,1.48750746,0.74375373,1.46329105,3.4781830014999997,6.4475762535,19.298344641499998
2025-08-31 17:00:00,1.601004,0.800502,1.54425573,3.8246916215,6.7283351685,19.928925869
2025-08-31 17:30:00,1.47036874,0.73518437,1.53568637,4.0818503765,6.935591068500001,20.4646715775
2025-08-31 18:00:00,1.35636914,0.67818457,1.4133689399999998,4.277042625,7.150575755,20.8530183105
2025-08-31 18:30:00,1.38101721,0.690508605,1.3686931749999998,4.367670595,7.361459701,21.260504184
2025-08-31 19:00:00,1.39369404,0.69684702,1.3873556249999999,4.344980295,7.5684110790000005,21.615956541
2025-08-31 19:30:00,1.28521371,0.642606855,1.3394538749999998,4.2438334200000005,7.722016421499999,21.8987429705
2025-08-31 20:00:00,1.31362617,0.656813085,1.29941994,4.100144505,7.9248361265,22.217495736
2025-08-31 20:30:00,1.46324599,0.731622995,1.38843608,4.09658313,8.1784335065,22.61677557
2025-08-31 21:00:00,1.5972631,0.79863155,1.530254545,4.2170301100000005,8.494072735,23.113269298000002
2025-08-31 21:30:00,1.52680457,0.763402285,1.5620338349999998,4.28992379,8.657594385000001,23.5624597675
2025-08-31 22:00:00,1.47930276,0.73965138,1.503053665,4.33272815,8.677708445,23.9963488865
2025-08-31 22:30:00,1.34861684,0.67430842,1.4139597999999998,4.364429715,8.608263135,24.3250642415
2025-08-31 23:00:00,1.16822875,0.584114375,1.258422795,4.291731005,8.39187551,24.613780708999997
2025-08-31 23:30:00,1.305264,0.652632,1.2367463749999998,4.21274001,8.30932314,24.996363256
